timestamp,container,cpu_pct,mem_usage_mb,mem_limit_mb,mem_pct,net_in_mb,net_out_mb
2026-03-22T17:25:49.978242Z,benchmarking-redis-1,0.08,10.21,7836.67,0.13,135.00,123.00
2026-03-22T17:25:49.978242Z,benchmarking-metrics-redis-1,1.17,10.77,7836.67,0.14,331.00,229.00
2026-03-22T17:25:49.978242Z,benchmarking-kafka-1,6.66,1147.90,7836.67,14.65,145.00,117.00
2026-03-22T17:25:49.978242Z,benchmarking-stub-server-1,12.12,14.91,7836.67,0.19,27.50,28.20
2026-03-22T17:25:53.089253Z,benchmarking-orchestrator-run-b392cec9e217,0.09,32.93,7836.67,0.42,0.03,0.65
2026-03-22T17:25:53.089253Z,benchmarking-kafka-consumer-19,35.45,44.02,7836.67,0.56,2.69,3.67
2026-03-22T17:25:53.089253Z,benchmarking-redis-1,0.08,10.21,7836.67,0.13,135.00,123.00
2026-03-22T17:25:53.089253Z,benchmarking-metrics-redis-1,1.17,11.06,7836.67,0.14,331.00,230.00
2026-03-22T17:25:53.089253Z,benchmarking-kafka-1,6.81,1148.93,7836.67,14.66,145.00,117.00
2026-03-22T17:25:53.089253Z,benchmarking-stub-server-1,11.90,14.66,7836.67,0.19,28.00,28.70
2026-03-22T17:25:56.187892Z,benchmarking-redis-1,0.20,10.46,7836.67,0.13,135.00,123.00
2026-03-22T17:25:56.187892Z,benchmarking-metrics-redis-1,0.10,10.45,7836.67,0.13,331.00,230.00
2026-03-22T17:25:56.187892Z,benchmarking-kafka-1,3.06,1148.93,7836.67,14.66,145.00,118.00
2026-03-22T17:25:56.187892Z,benchmarking-stub-server-1,0.02,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:25:59.245473Z,benchmarking-orchestrator-run-8d6e84cc591f,0.31,32.31,7836.67,0.41,0.01,0.13
2026-03-22T17:25:59.245473Z,benchmarking-kafka-consumer-19,0.68,39.66,7836.67,0.51,0.07,0.04
2026-03-22T17:25:59.245473Z,benchmarking-redis-1,0.22,10.46,7836.67,0.13,135.00,123.00
2026-03-22T17:25:59.245473Z,benchmarking-metrics-redis-1,0.29,10.71,7836.67,0.14,331.00,230.00
2026-03-22T17:25:59.245473Z,benchmarking-kafka-1,1.80,1148.93,7836.67,14.66,145.00,118.00
2026-03-22T17:25:59.245473Z,benchmarking-stub-server-1,0.02,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:26:02.408924Z,benchmarking-orchestrator-run-8d6e84cc591f,0.39,32.31,7836.67,0.41,0.01,0.14
2026-03-22T17:26:02.408924Z,benchmarking-kafka-consumer-19,0.72,39.66,7836.67,0.51,0.07,0.04
2026-03-22T17:26:02.408924Z,benchmarking-redis-1,0.20,10.21,7836.67,0.13,135.00,123.00
2026-03-22T17:26:02.408924Z,benchmarking-metrics-redis-1,0.34,10.71,7836.67,0.14,331.00,230.00
2026-03-22T17:26:02.408924Z,benchmarking-kafka-1,1.95,1144.83,7836.67,14.61,145.00,118.00
2026-03-22T17:26:02.408924Z,benchmarking-stub-server-1,0.03,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:26:05.564733Z,benchmarking-orchestrator-run-8d6e84cc591f,0.45,32.31,7836.67,0.41,0.01,0.14
2026-03-22T17:26:05.564733Z,benchmarking-kafka-consumer-19,0.70,39.66,7836.67,0.51,0.07,0.04
2026-03-22T17:26:05.564733Z,benchmarking-redis-1,0.23,10.46,7836.67,0.13,135.00,123.00
2026-03-22T17:26:05.564733Z,benchmarking-metrics-redis-1,0.31,10.46,7836.67,0.13,331.00,230.00
2026-03-22T17:26:05.564733Z,benchmarking-kafka-1,1.71,1144.83,7836.67,14.60,145.00,118.00
2026-03-22T17:26:05.564733Z,benchmarking-stub-server-1,0.02,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:26:08.733005Z,benchmarking-orchestrator-run-8d6e84cc591f,0.38,32.31,7836.67,0.41,0.01,0.14
2026-03-22T17:26:08.733005Z,benchmarking-kafka-consumer-19,0.70,39.66,7836.67,0.51,0.07,0.04
2026-03-22T17:26:08.733005Z,benchmarking-redis-1,0.21,10.46,7836.67,0.13,135.00,123.00
2026-03-22T17:26:08.733005Z,benchmarking-metrics-redis-1,0.32,10.71,7836.67,0.14,331.00,230.00
2026-03-22T17:26:08.733005Z,benchmarking-kafka-1,1.63,1143.81,7836.67,14.60,145.00,118.00
2026-03-22T17:26:08.733005Z,benchmarking-stub-server-1,0.03,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:26:11.892331Z,benchmarking-orchestrator-run-8d6e84cc591f,0.39,32.31,7836.67,0.41,0.01,0.14
2026-03-22T17:26:11.892331Z,benchmarking-kafka-consumer-19,0.60,39.66,7836.67,0.51,0.07,0.04
2026-03-22T17:26:11.892331Z,benchmarking-redis-1,0.22,10.46,7836.67,0.13,135.00,123.00
2026-03-22T17:26:11.892331Z,benchmarking-metrics-redis-1,0.33,10.71,7836.67,0.14,331.00,230.00
2026-03-22T17:26:11.892331Z,benchmarking-kafka-1,1.83,1144.83,7836.67,14.60,145.00,118.00
2026-03-22T17:26:11.892331Z,benchmarking-stub-server-1,0.03,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:26:15.050681Z,benchmarking-orchestrator-run-8d6e84cc591f,0.38,32.31,7836.67,0.41,0.01,0.15
2026-03-22T17:26:15.050681Z,benchmarking-kafka-consumer-19,0.68,39.66,7836.67,0.51,0.07,0.04
2026-03-22T17:26:15.050681Z,benchmarking-redis-1,0.25,10.46,7836.67,0.13,135.00,123.00
2026-03-22T17:26:15.050681Z,benchmarking-metrics-redis-1,0.33,10.71,7836.67,0.14,331.00,230.00
2026-03-22T17:26:15.050681Z,benchmarking-kafka-1,1.45,1143.81,7836.67,14.60,145.00,118.00
2026-03-22T17:26:15.050681Z,benchmarking-stub-server-1,0.02,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:26:18.210919Z,benchmarking-orchestrator-run-8d6e84cc591f,0.41,32.31,7836.67,0.41,0.01,0.15
2026-03-22T17:26:18.210919Z,benchmarking-kafka-consumer-19,0.66,39.66,7836.67,0.51,0.07,0.04
2026-03-22T17:26:18.210919Z,benchmarking-redis-1,0.24,10.21,7836.67,0.13,135.00,123.00
2026-03-22T17:26:18.210919Z,benchmarking-metrics-redis-1,0.28,10.71,7836.67,0.14,331.00,230.00
2026-03-22T17:26:18.210919Z,benchmarking-kafka-1,1.90,1143.81,7836.67,14.60,145.00,118.00
2026-03-22T17:26:18.210919Z,benchmarking-stub-server-1,0.02,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:26:21.376088Z,benchmarking-orchestrator-run-8d6e84cc591f,0.41,32.31,7836.67,0.41,0.01,0.15
2026-03-22T17:26:21.376088Z,benchmarking-kafka-consumer-19,0.58,39.66,7836.67,0.51,0.07,0.04
2026-03-22T17:26:21.376088Z,benchmarking-redis-1,0.21,10.71,7836.67,0.14,135.00,123.00
2026-03-22T17:26:21.376088Z,benchmarking-metrics-redis-1,0.28,10.71,7836.67,0.14,331.00,230.00
2026-03-22T17:26:21.376088Z,benchmarking-kafka-1,1.60,1143.81,7836.67,14.60,145.00,118.00
2026-03-22T17:26:21.376088Z,benchmarking-stub-server-1,0.02,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:26:24.532704Z,benchmarking-orchestrator-run-8d6e84cc591f,0.39,32.31,7836.67,0.41,0.01,0.15
2026-03-22T17:26:24.532704Z,benchmarking-kafka-consumer-19,0.68,39.66,7836.67,0.51,0.07,0.04
2026-03-22T17:26:24.532704Z,benchmarking-redis-1,0.23,10.46,7836.67,0.13,135.00,123.00
2026-03-22T17:26:24.532704Z,benchmarking-metrics-redis-1,0.30,10.96,7836.67,0.14,331.00,230.00
2026-03-22T17:26:24.532704Z,benchmarking-kafka-1,1.67,1144.83,7836.67,14.60,145.00,118.00
2026-03-22T17:26:24.532704Z,benchmarking-stub-server-1,0.03,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:26:27.700402Z,benchmarking-orchestrator-run-8d6e84cc591f,0.30,32.31,7836.67,0.41,0.02,0.16
2026-03-22T17:26:27.700402Z,benchmarking-kafka-consumer-19,0.52,39.66,7836.67,0.51,0.07,0.04
2026-03-22T17:26:27.700402Z,benchmarking-redis-1,0.17,10.21,7836.67,0.13,135.00,123.00
2026-03-22T17:26:27.700402Z,benchmarking-metrics-redis-1,0.25,10.71,7836.67,0.14,331.00,230.00
2026-03-22T17:26:27.700402Z,benchmarking-kafka-1,2.17,1144.83,7836.67,14.61,145.00,118.00
2026-03-22T17:26:27.700402Z,benchmarking-stub-server-1,0.03,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:26:30.762276Z,benchmarking-orchestrator-run-8d6e84cc591f,0.37,32.31,7836.67,0.41,0.02,0.16
2026-03-22T17:26:30.762276Z,benchmarking-kafka-consumer-19,0.69,39.66,7836.67,0.51,0.07,0.04
2026-03-22T17:26:30.762276Z,benchmarking-redis-1,0.20,10.21,7836.67,0.13,135.00,123.00
2026-03-22T17:26:30.762276Z,benchmarking-metrics-redis-1,0.33,10.96,7836.67,0.14,331.00,230.00
2026-03-22T17:26:30.762276Z,benchmarking-kafka-1,1.97,1144.83,7836.67,14.61,145.00,118.00
2026-03-22T17:26:30.762276Z,benchmarking-stub-server-1,0.02,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:26:33.928793Z,benchmarking-orchestrator-run-8d6e84cc591f,0.42,32.31,7836.67,0.41,0.02,0.16
2026-03-22T17:26:33.928793Z,benchmarking-kafka-consumer-19,0.66,39.66,7836.67,0.51,0.07,0.04
2026-03-22T17:26:33.928793Z,benchmarking-redis-1,0.20,10.46,7836.67,0.13,135.00,123.00
2026-03-22T17:26:33.928793Z,benchmarking-metrics-redis-1,0.35,10.96,7836.67,0.14,331.00,230.00
2026-03-22T17:26:33.928793Z,benchmarking-kafka-1,2.15,1144.83,7836.67,14.60,145.00,118.00
2026-03-22T17:26:33.928793Z,benchmarking-stub-server-1,0.02,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:26:37.086884Z,benchmarking-orchestrator-run-8d6e84cc591f,0.36,32.31,7836.67,0.41,0.02,0.17
2026-03-22T17:26:37.086884Z,benchmarking-kafka-consumer-19,0.68,39.66,7836.67,0.51,0.07,0.04
2026-03-22T17:26:37.086884Z,benchmarking-redis-1,0.22,10.21,7836.67,0.13,135.00,123.00
2026-03-22T17:26:37.086884Z,benchmarking-metrics-redis-1,0.33,10.46,7836.67,0.13,331.00,230.00
2026-03-22T17:26:37.086884Z,benchmarking-kafka-1,1.78,1143.81,7836.67,14.60,145.00,118.00
2026-03-22T17:26:37.086884Z,benchmarking-stub-server-1,0.02,14.32,7836.67,0.18,28.00,28.80
2026-03-22T17:26:40.120485Z,benchmarking-orchestrator-run-8d6e84cc591f,0.08,32.31,7836.67,0.41,0.02,0.17
2026-03-22T17:26:40.120485Z,benchmarking-kafka-consumer-19,38.43,43.25,7836.67,0.55,0.57,0.71
2026-03-22T17:26:40.120485Z,benchmarking-redis-1,0.07,10.21,7836.67,0.13,135.00,123.00
2026-03-22T17:26:40.120485Z,benchmarking-metrics-redis-1,1.23,10.62,7836.67,0.14,332.00,230.00
2026-03-22T17:26:40.120485Z,benchmarking-kafka-1,6.84,1144.83,7836.67,14.61,145.00,118.00
2026-03-22T17:26:40.120485Z,benchmarking-stub-server-1,12.68,15.08,7836.67,0.19,28.30,29.00
2026-03-22T17:26:43.235962Z,benchmarking-orchestrator-run-8d6e84cc591f,0.09,32.75,7836.67,0.42,0.03,0.65
2026-03-22T17:26:43.235962Z,benchmarking-kafka-consumer-19,39.08,44.36,7836.67,0.57,1.74,1.93
2026-03-22T17:26:43.235962Z,benchmarking-redis-1,0.07,10.21,7836.67,0.13,135.00,123.00
2026-03-22T17:26:43.235962Z,benchmarking-metrics-redis-1,1.23,10.69,7836.67,0.14,332.00,230.00
2026-03-22T17:26:43.235962Z,benchmarking-kafka-1,7.25,1148.93,7836.67,14.66,146.00,118.00
2026-03-22T17:26:43.235962Z,benchmarking-stub-server-1,12.53,15.29,7836.67,0.20,28.60,29.30
2026-03-22T17:26:46.351813Z,benchmarking-orchestrator-run-8d6e84cc591f,0.08,32.75,7836.67,0.42,0.03,0.65
2026-03-22T17:26:46.351813Z,benchmarking-kafka-consumer-19,38.16,44.39,7836.67,0.57,2.48,3.27
2026-03-22T17:26:46.351813Z,benchmarking-redis-1,0.07,10.21,7836.67,0.13,135.00,123.00
2026-03-22T17:26:46.351813Z,benchmarking-metrics-redis-1,1.14,10.98,7836.67,0.14,333.00,230.00
2026-03-22T17:26:46.351813Z,benchmarking-kafka-1,7.74,1148.93,7836.67,14.66,146.00,118.00
2026-03-22T17:26:46.351813Z,benchmarking-stub-server-1,12.72,15.79,7836.67,0.20,29.10,29.90
2026-03-22T17:26:52.484949Z,benchmarking-orchestrator-run-bf2151dfdd54,0.08,31.72,7836.67,0.40,0.18,1.27
2026-03-22T17:26:52.484949Z,benchmarking-sidekiq-worker-9,25.76,29.57,7836.67,0.38,0.70,0.75
2026-03-22T17:26:52.484949Z,benchmarking-redis-1,1.21,10.91,7836.67,0.14,136.00,124.00
2026-03-22T17:26:52.484949Z,benchmarking-metrics-redis-1,1.23,10.39,7836.67,0.13,333.00,231.00
2026-03-22T17:26:52.484949Z,benchmarking-kafka-1,0.79,1147.90,7836.67,14.65,146.00,119.00
2026-03-22T17:26:52.484949Z,benchmarking-stub-server-1,12.50,15.53,7836.67,0.20,29.90,30.70
2026-03-22T17:26:55.600087Z,benchmarking-orchestrator-run-bf2151dfdd54,0.09,31.71,7836.67,0.40,0.18,1.27
2026-03-22T17:26:55.600087Z,benchmarking-sidekiq-worker-9,29.95,29.89,7836.67,0.38,2.15,2.31
2026-03-22T17:26:55.600087Z,benchmarking-redis-1,1.13,10.92,7836.67,0.14,136.00,124.00
2026-03-22T17:26:55.600087Z,benchmarking-metrics-redis-1,1.16,10.51,7836.67,0.13,334.00,231.00
2026-03-22T17:26:55.600087Z,benchmarking-kafka-1,0.71,1143.81,7836.67,14.60,146.00,119.00
2026-03-22T17:26:55.600087Z,benchmarking-stub-server-1,12.72,15.34,7836.67,0.20,30.30,31.10
2026-03-22T17:26:58.720392Z,benchmarking-orchestrator-run-bf2151dfdd54,0.08,31.71,7836.67,0.40,0.18,1.28
2026-03-22T17:26:58.720392Z,benchmarking-sidekiq-worker-9,0.00,0.00,0.00,0.00,0.00,0.00
2026-03-22T17:26:58.720392Z,benchmarking-redis-1,0.39,10.85,7836.67,0.14,136.00,125.00
2026-03-22T17:26:58.720392Z,benchmarking-metrics-redis-1,0.58,10.77,7836.67,0.14,334.00,232.00
2026-03-22T17:26:58.720392Z,benchmarking-kafka-1,0.83,1143.81,7836.67,14.60,146.00,119.00
2026-03-22T17:26:58.720392Z,benchmarking-stub-server-1,2.43,14.34,7836.67,0.18,30.80,31.60
2026-03-22T17:27:01.829726Z,benchmarking-orchestrator-run-915c2bf41c42,9.30,31.72,7836.67,0.40,0.18,1.27
2026-03-22T17:27:01.829726Z,benchmarking-sidekiq-worker-9,26.60,28.78,7836.67,0.37,0.69,0.74
2026-03-22T17:27:01.829726Z,benchmarking-redis-1,4.70,11.02,7836.67,0.14,137.00,125.00
2026-03-22T17:27:01.829726Z,benchmarking-metrics-redis-1,1.20,10.24,7836.67,0.13,334.00,232.00
2026-03-22T17:27:01.829726Z,benchmarking-kafka-1,0.70,1143.81,7836.67,14.60,146.00,119.00
2026-03-22T17:27:01.829726Z,benchmarking-stub-server-1,10.60,15.25,7836.67,0.19,31.10,32.00
2026-03-22T17:27:04.937227Z,benchmarking-orchestrator-run-915c2bf41c42,0.08,31.71,7836.67,0.40,0.18,1.27
2026-03-22T17:27:04.937227Z,benchmarking-sidekiq-worker-9,31.94,28.91,7836.67,0.37,1.78,1.91
2026-03-22T17:27:04.937227Z,benchmarking-redis-1,1.21,11.02,7836.67,0.14,138.00,126.00
2026-03-22T17:27:04.937227Z,benchmarking-metrics-redis-1,1.26,10.28,7836.67,0.13,335.00,232.00
2026-03-22T17:27:04.937227Z,benchmarking-kafka-1,0.64,1143.81,7836.67,14.60,146.00,119.00
2026-03-22T17:27:04.937227Z,benchmarking-stub-server-1,12.23,15.14,7836.67,0.19,31.50,32.30
2026-03-22T17:27:08.064611Z,benchmarking-orchestrator-run-915c2bf41c42,0.10,31.71,7836.67,0.40,0.18,1.28
2026-03-22T17:27:08.064611Z,benchmarking-sidekiq-worker-9,30.98,29.08,7836.67,0.37,2.83,3.04
2026-03-22T17:27:08.064611Z,benchmarking-redis-1,1.46,11.02,7836.67,0.14,138.00,126.00
2026-03-22T17:27:08.064611Z,benchmarking-metrics-redis-1,1.26,10.46,7836.67,0.13,336.00,232.00
2026-03-22T17:27:08.064611Z,benchmarking-kafka-1,0.80,1143.81,7836.67,14.60,146.00,119.00
